player,url,year,bref_id,nba_id
Vitaly Potapenko,https://www.basketball-reference.com/players/p/potapvi01.html,2006,potapvi01,958.0
Josh Powell,https://www.basketball-reference.com/players/p/poweljo01.html,2006,poweljo01,2694.0
Ronnie Price,https://www.basketball-reference.com/players/p/pricero01.html,2006,pricero01,101179.0
Tayshaun Prince,https://www.basketball-reference.com/players/p/princta01.html,2006,princta01,2419.0
Vladimir Radmanović,https://www.basketball-reference.com/players/r/radmavl01.html,2006,radmavl01,2209.0
Željko Rebrača,https://www.basketball-reference.com/players/r/rebraze01.html,2006,rebraze01,1442.0
Michael Redd,https://www.basketball-reference.com/players/r/reddmi01.html,2006,reddmi01,2072.0
Clifford Robinson,https://www.basketball-reference.com/players/r/robincl02.html,2006,robincl02,361.0
Quinton Ross,https://www.basketball-reference.com/players/r/rossqu01.html,2006,rossqu01,2624.0
Michael Ruffin,https://www.basketball-reference.com/players/r/ruffimi01.html,2006,ruffimi01,1913.0
Luke Schenscher,https://www.basketball-reference.com/players/s/schenlu01.html,2006,schenlu01,101195.0
Wayne Simien,https://www.basketball-reference.com/players/s/simiewa01.html,2006,simiewa01,101134.0
Bobby Simmons,https://www.basketball-reference.com/players/s/simmobo01.html,2006,simmobo01,2250.0
James Singleton,https://www.basketball-reference.com/players/s/singlja01.html,2006,singlja01,101189.0
Joe Smith,https://www.basketball-reference.com/players/s/smithjo02.html,2006,smithjo02,693.0
Eric Snow,https://www.basketball-reference.com/players/s/snower01.html,2006,snower01,727.0
Jerry Stackhouse,https://www.basketball-reference.com/players/s/stackje01.html,2006,stackje01,711.0
Peja Stojaković,https://www.basketball-reference.com/players/s/stojape01.html,2006,stojape01,978.0
Mike Sweetney,https://www.basketball-reference.com/players/s/sweetmi01.html,2006,sweetmi01,2552.0
Donell Taylor,https://www.basketball-reference.com/players/t/taylodo01.html,2006,taylodo01,101182.0
Jason Terry,https://www.basketball-reference.com/players/t/terryja01.html,2006,terryja01,1891.0
Billy Thomas,https://www.basketball-reference.com/players/t/thomabi01.html,2006,thomabi01,2873.0
Etan Thomas,https://www.basketball-reference.com/players/t/thomaet01.html,2006,thomaet01,2041.0
John Thomas,https://www.basketball-reference.com/players/t/thomajo02.html,2006,thomajo02,1519.0
Kenny Thomas,https://www.basketball-reference.com/players/t/thomake01.html,2006,thomake01,1903.0
Kurt Thomas,https://www.basketball-reference.com/players/t/thomaku01.html,2006,thomaku01,703.0
Tim Thomas,https://www.basketball-reference.com/players/t/thomati01.html,2006,thomati01,1501.0
Jamaal Tinsley,https://www.basketball-reference.com/players/t/tinslja01.html,2006,tinslja01,2224.0
Jake Tsakalidis,https://www.basketball-reference.com/players/t/tsakaja01.html,2006,tsakaja01,2054.0
Nikoloz Tskitishvili,https://www.basketball-reference.com/players/t/tskitni01.html,2006,tskitni01,2401.0
Ronny Turiaf,https://www.basketball-reference.com/players/t/turiaro01.html,2006,turiaro01,101142.0
Beno Udrih,https://www.basketball-reference.com/players/u/udrihbe01.html,2006,udrihbe01,2757.0
Nick Van Exel,https://www.basketball-reference.com/players/v/vanexni01.html,2006,vanexni01,89.0
Keith Van Horn,https://www.basketball-reference.com/players/v/vanhoke01.html,2006,vanhoke01,1496.0
Anderson Varejão,https://www.basketball-reference.com/players/v/varejan01.html,2006,varejan01,2760.0
Jacque Vaughn,https://www.basketball-reference.com/players/v/vaughja01.html,2006,vaughja01,1521.0
Sasha Vujačić,https://www.basketball-reference.com/players/v/vujacsa01.html,2006,vujacsa01,2756.0
Dwyane Wade,https://www.basketball-reference.com/players/w/wadedw01.html,2006,wadedw01,2548.0
Antoine Walker,https://www.basketball-reference.com/players/w/walkean02.html,2006,walkean02,952.0
Ben Wallace,https://www.basketball-reference.com/players/w/wallabe01.html,2006,wallabe01,1112.0
Rasheed Wallace,https://www.basketball-reference.com/players/w/wallara01.html,2006,wallara01,739.0
Luke Walton,https://www.basketball-reference.com/players/w/waltolu01.html,2006,waltolu01,2575.0
Hakim Warrick,https://www.basketball-reference.com/players/w/warriha01.html,2006,warriha01,101124.0
Bonzi Wells,https://www.basketball-reference.com/players/w/wellsbo01.html,2006,wellsbo01,1719.0
Jiří Welsch,https://www.basketball-reference.com/players/w/welscji01.html,2006,welscji01,2412.0
Jason Williams,https://www.basketball-reference.com/players/w/willija02.html,2006,willija02,1715.0
Mo Williams,https://www.basketball-reference.com/players/w/willima01.html,2006,willima01,2590.0
Corliss Williamson,https://www.basketball-reference.com/players/w/willico02.html,2006,willico02,722.0
Metta World Peace,https://www.basketball-reference.com/players/a/artesro01.html,2006,artesro01,1897.0
Antoine Wright,https://www.basketball-reference.com/players/w/wrighan01.html,2006,wrighan01,101120.0
Lorenzen Wright,https://www.basketball-reference.com/players/w/wrighlo02.html,2006,wrighlo02,953.0
Hassan Adams,https://www.basketball-reference.com/players/a/adamsha01.html,2007,adamsha01,200801.0
Maurice Ager,https://www.basketball-reference.com/players/a/agerma01.html,2007,agerma01,200772.0
Malik Allen,https://www.basketball-reference.com/players/a/allenma01.html,2007,allenma01,2124.0
Rafer Alston,https://www.basketball-reference.com/players/a/alstora01.html,2007,alstora01,1747.0
Carmelo Anthony,https://www.basketball-reference.com/players/a/anthoca01.html,2007,anthoca01,2546.0
Rafael Araújo,https://www.basketball-reference.com/players/a/araujra01.html,2007,araujra01,2737.0
Trevor Ariza,https://www.basketball-reference.com/players/a/arizatr01.html,2007,arizatr01,2772.0
Carlos Arroyo,https://www.basketball-reference.com/players/a/arroyca01.html,2007,arroyca01,2306.0
Kelenna Azubuike,https://www.basketball-reference.com/players/a/azubuke01.html,2007,azubuke01,101235.0
Marcus Banks,https://www.basketball-reference.com/players/b/banksma01.html,2007,banksma01,2556.0
Leandro Barbosa,https://www.basketball-reference.com/players/b/barbole01.html,2007,barbole01,2571.0
J.J. Barea,https://www.basketball-reference.com/players/b/bareajo01.html,2007,bareajo01,200826.0
Andrea Bargnani,https://www.basketball-reference.com/players/b/bargnan01.html,2007,bargnan01,200745.0
Matt Barnes,https://www.basketball-reference.com/players/b/barnema02.html,2007,barnema02,2440.0
Brent Barry,https://www.basketball-reference.com/players/b/barrybr01.html,2007,barrybr01,699.0
Tony Battie,https://www.basketball-reference.com/players/b/battito01.html,2007,battito01,1499.0
Shane Battier,https://www.basketball-reference.com/players/b/battish01.html,2007,battish01,2203.0
Raja Bell,https://www.basketball-reference.com/players/b/bellra01.html,2007,bellra01,1952.0
Andris Biedriņš,https://www.basketball-reference.com/players/b/biedran01.html,2007,biedran01,2740.0
Chauncey Billups,https://www.basketball-reference.com/players/b/billuch01.html,2007,billuch01,1497.0
Steve Blake,https://www.basketball-reference.com/players/b/blakest01.html,2007,blakest01,2581.0
Andray Blatche,https://www.basketball-reference.com/players/b/blatcan01.html,2007,blatcan01,101154.0
Matt Bonner,https://www.basketball-reference.com/players/b/bonnema01.html,2007,bonnema01,2588.0
Josh Boone,https://www.basketball-reference.com/players/b/boonejo01.html,2007,boonejo01,200767.0
Calvin Booth,https://www.basketball-reference.com/players/b/boothca01.html,2007,boothca01,1916.0
Carlos Boozer,https://www.basketball-reference.com/players/b/boozeca01.html,2007,boozeca01,2430.0
Chris Bosh,https://www.basketball-reference.com/players/b/boshch01.html,2007,boshch01,2547.0
Bruce Bowen,https://www.basketball-reference.com/players/b/bowenbr01.html,2007,bowenbr01,1477.0
Ronnie Brewer,https://www.basketball-reference.com/players/b/brewero02.html,2007,brewero02,200758.0
Dee Brown,https://www.basketball-reference.com/players/b/brownde03.html,2007,brownde03,200793.0
Kwame Brown,https://www.basketball-reference.com/players/b/brownkw01.html,2007,brownkw01,2198.0
P.J. Brown,https://www.basketball-reference.com/players/b/brownpj01.html,2007,brownpj01,136.0
Shannon Brown,https://www.basketball-reference.com/players/b/brownsh01.html,2007,brownsh01,200769.0
Kobe Bryant,https://www.basketball-reference.com/players/b/bryanko01.html,2007,bryanko01,977.0
Greg Buckner,https://www.basketball-reference.com/players/b/buckngr01.html,2007,buckngr01,1761.0
Pat Burke,https://www.basketball-reference.com/players/b/burkepa01.html,2007,burkepa01,2469.0
Andrew Bynum,https://www.basketball-reference.com/players/b/bynuman01.html,2007,bynuman01,101115.0
José Calderón,https://www.basketball-reference.com/players/c/caldejo01.html,2007,caldejo01,101181.0
Marcus Camby,https://www.basketball-reference.com/players/c/cambyma01.html,2007,cambyma01,948.0
Anthony Carter,https://www.basketball-reference.com/players/c/cartean01.html,2007,cartean01,1853.0
Vince Carter,https://www.basketball-reference.com/players/c/cartevi01.html,2007,cartevi01,1713.0
Jarron Collins,https://www.basketball-reference.com/players/c/collija03.html,2007,collija03,2260.0
Jason Collins,https://www.basketball-reference.com/players/c/collija04.html,2007,collija04,2215.0
Brian Cook,https://www.basketball-reference.com/players/c/cookbr01.html,2007,cookbr01,2567.0
Austin Croshere,https://www.basketball-reference.com/players/c/croshau01.html,2007,croshau01,1506.0
Erick Dampier,https://www.basketball-reference.com/players/d/dampier01.html,2007,dampier01,956.0
Antonio Daniels,https://www.basketball-reference.com/players/d/daniean01.html,2007,daniean01,1498.0
Baron Davis,https://www.basketball-reference.com/players/d/davisba01.html,2007,davisba01,1884.0
Dale Davis,https://www.basketball-reference.com/players/d/davisda01.html,2007,davisda01,905.0
Carlos Delfino,https://www.basketball-reference.com/players/d/delfica01.html,2007,delfica01,2568.0
Luol Deng,https://www.basketball-reference.com/players/d/denglu01.html,2007,denglu01,2736.0
Boris Diaw,https://www.basketball-reference.com/players/d/diawbo01.html,2007,diawbo01,2564.0
Yakhouba Diawara,https://www.basketball-reference.com/players/d/diawaya01.html,2007,diawaya01,200821.0
DeSagana Diop,https://www.basketball-reference.com/players/d/diopde01.html,2007,diopde01,2205.0
Juan Dixon,https://www.basketball-reference.com/players/d/dixonju01.html,2007,dixonju01,2413.0
Michael Doleac,https://www.basketball-reference.com/players/d/doleami01.html,2007,doleami01,1720.0
Keyon Dooling,https://www.basketball-reference.com/players/d/doolike01.html,2007,doolike01,2039.0
Chris Duhon,https://www.basketball-reference.com/players/d/duhonch01.html,2007,duhonch01,2768.0
Tim Duncan,https://www.basketball-reference.com/players/d/duncati01.html,2007,duncati01,1495.0
Monta Ellis,https://www.basketball-reference.com/players/e/ellismo01.html,2007,ellismo01,101145.0
Francisco Elson,https://www.basketball-reference.com/players/e/elsonfr01.html,2007,elsonfr01,1922.0
Maurice Evans,https://www.basketball-reference.com/players/e/evansma01.html,2007,evansma01,2230.0
Jordan Farmar,https://www.basketball-reference.com/players/f/farmajo01.html,2007,farmajo01,200770.0
Michael Finley,https://www.basketball-reference.com/players/f/finlemi01.html,2007,finlemi01,714.0
Derek Fisher,https://www.basketball-reference.com/players/f/fishede01.html,2007,fishede01,965.0
T.J. Ford,https://www.basketball-reference.com/players/f/fordtj01.html,2007,fordtj01,2551.0
Adonal Foyle,https://www.basketball-reference.com/players/f/foylead01.html,2007,foylead01,1502.0
Devean George,https://www.basketball-reference.com/players/g/georgde01.html,2007,georgde01,1904.0
Daniel Gibson,https://www.basketball-reference.com/players/g/gibsoda01.html,2007,gibsoda01,200789.0
Manu Ginóbili,https://www.basketball-reference.com/players/g/ginobma01.html,2007,ginobma01,1938.0
Gordan Giriček,https://www.basketball-reference.com/players/g/giricgo01.html,2007,giricgo01,1921.0
Drew Gooden,https://www.basketball-reference.com/players/g/goodedr01.html,2007,goodedr01,2400.0
Ben Gordon,https://www.basketball-reference.com/players/g/gordobe01.html,2007,gordobe01,2732.0
Joey Graham,https://www.basketball-reference.com/players/g/grahajo01.html,2007,grahajo01,101121.0
Adrian Griffin,https://www.basketball-reference.com/players/g/griffad01.html,2007,griffad01,1559.0
Richard Hamilton,https://www.basketball-reference.com/players/h/hamilri01.html,2007,hamilri01,1888.0
Matt Harpring,https://www.basketball-reference.com/players/h/harprma01.html,2007,harprma01,1723.0
Al Harrington,https://www.basketball-reference.com/players/h/harrial01.html,2007,harrial01,1733.0
Devin Harris,https://www.basketball-reference.com/players/h/harride01.html,2007,harride01,2734.0
Udonis Haslem,https://www.basketball-reference.com/players/h/hasleud01.html,2007,hasleud01,2617.0
Chuck Hayes,https://www.basketball-reference.com/players/h/hayesch01.html,2007,hayesch01,101236.0
Jarvis Hayes,https://www.basketball-reference.com/players/h/hayesja01.html,2007,hayesja01,2553.0
Brendan Haywood,https://www.basketball-reference.com/players/h/haywobr01.html,2007,haywobr01,2217.0
Luther Head,https://www.basketball-reference.com/players/h/headlu01.html,2007,headlu01,101129.0
Nenê,https://www.basketball-reference.com/players/h/hilarne01.html,2007,hilarne01,2403.0
Grant Hill,https://www.basketball-reference.com/players/h/hillgr01.html,2007,hillgr01,255.0
Kirk Hinrich,https://www.basketball-reference.com/players/h/hinriki01.html,2007,hinriki01,2550.0
Robert Horry,https://www.basketball-reference.com/players/h/horryro01.html,2007,horryro01,109.0
Eddie House,https://www.basketball-reference.com/players/h/houseed01.html,2007,houseed01,2067.0
Dwight Howard,https://www.basketball-reference.com/players/h/howardw01.html,2007,howardw01,2730.0
Josh Howard,https://www.basketball-reference.com/players/h/howarjo01.html,2007,howarjo01,2572.0
Juwan Howard,https://www.basketball-reference.com/players/h/howarju01.html,2007,howarju01,436.0
Larry Hughes,https://www.basketball-reference.com/players/h/hughela01.html,2007,hughela01,1716.0
Kris Humphries,https://www.basketball-reference.com/players/h/humphkr01.html,2007,humphkr01,2743.0
Lindsey Hunter,https://www.basketball-reference.com/players/h/hunteli01.html,2007,hunteli01,283.0
Zydrunas Ilgauskas,https://www.basketball-reference.com/players/i/ilgauzy01.html,2007,ilgauzy01,980.0
Allen Iverson,https://www.basketball-reference.com/players/i/iversal01.html,2007,iversal01,947.0
Luke Jackson,https://www.basketball-reference.com/players/j/jackslu02.html,2007,jackslu02,2739.0
Stephen Jackson,https://www.basketball-reference.com/players/j/jacksst02.html,2007,jacksst02,1536.0
LeBron James,https://www.basketball-reference.com/players/j/jamesle01.html,2007,jamesle01,2544.0
Antawn Jamison,https://www.basketball-reference.com/players/j/jamisan01.html,2007,jamisan01,1712.0
Šarūnas Jasikevičius,https://www.basketball-reference.com/players/j/jasiksa01.html,2007,jasiksa01,101180.0
Richard Jefferson,https://www.basketball-reference.com/players/j/jefferi01.html,2007,jefferi01,2210.0
Damon Jones,https://www.basketball-reference.com/players/j/jonesda01.html,2007,jonesda01,1800.0
Eddie Jones,https://www.basketball-reference.com/players/j/jonesed02.html,2007,jonesed02,224.0
James Jones,https://www.basketball-reference.com/players/j/jonesja02.html,2007,jonesja02,2592.0
Jason Kapono,https://www.basketball-reference.com/players/k/kaponja01.html,2007,kaponja01,2574.0
Jason Kidd,https://www.basketball-reference.com/players/k/kiddja01.html,2007,kiddja01,467.0
Andrei Kirilenko,https://www.basketball-reference.com/players/k/kirilan01.html,2007,kirilan01,1905.0
